statistic	parameter	p.value	lor	q.value
8.949359638384028	1	0.0027756686760236123	0.29985463775604654	0.03841446866630436
7.916000055863626e-31	1	0.9999999999999993	-0.03891806603036968	1
0.018923372024394983	1	0.8905863936756716	-0.06279082985945544	1
1.9033006489251987	1	0.16770933626349976	0.06116196224266601	0.466828869604944
11.095765235378357	1	8.652507286569644e-4	-0.5159781912570882	0.019639818126658083
0.11152173913043477	1	0.738418264372401	-0.07074807851076209	0.9914911906596559
2.509978991596639	1	0.11312743979835994	0.09419163972633021	0.3865004531883917
2.2880043690030543	1	0.1303774623696897	-0.08998201036738462	0.41202159378708564
0.8128124999999999	1	0.3672900385505995	-0.07918124604762483	0.7194859659278867
4.511178017718713	1	0.033674040976155076	0.13629971601436974	0.18628192880426214
1.3706266306912804	1	0.24170424906991747	-0.10616473573321833	0.564766464330036
9.494426670199127	1	0.002060969741746833	-0.32580788101659225	0.031226875505729418
2.0223698835747004	1	0.1549970724180974	0.08467499244365545	0.45447013959291227
1.994349647831476e-31	1	0.9999999999999997	0.008912433153170751	1
0.01328781512605049	1	0.9082289084022155	0.0357155522665345	1
7.836061494712521	1	0.005121406977016777	0.22806708882432816	0.05590543493995413
1.029356340478264	1	0.3103098927244532	-0.19339611726415173	0.6588613906398932
5.092517338179073	1	0.024029286770613164	0.15918201673305002	0.15088320537570296
0.029188203101246746	1	0.8643452092056887	-0.03476210625921189	1
0.6750642044759697	1	0.4112915468075249	0.1138612628099657	0.7598797311818613
0.07265317609473264	1	0.7875122177042364	-0.05484866800734506	1
2.9302637929282667	1	0.08693328692264492	0.21481232146194107	0.3280068609482381
0.0030626134301270412	1	0.9558668914175484	-0.04830467957455503	1
0.21977319474748064	1	0.6392127869430004	-0.08920613948288048	0.9370315585120355
0.10841384615293903	1	0.7419572259194482	-0.0315103816682728	0.9944238311973469
1.6734575806309485e-30	1	0.999999999999999	-0.0033797406513805806	1
8.491862243686626	1	0.003567384755353159	-0.09876556584086013	0.0445533641934936
0.15471371734993938	1	0.6940708551010959	0.05232539618129045	0.9664577851995629
4.995	1	0.0254206535436858	0.17609125905568124	0.15568109022471388
0.047105246008472025	1	0.8281791752002974	0.03151705144606484	1
0.23714036617262424	1	0.6262791651138472	0.07684003023272229	0.9261418884310253
0.6116671522921513	1	0.4341607875081077	-0.0969100130080564	0.7806554378422321
0.010382024773472217	1	0.9188422242845469	-0.024095193786267177	1
2.5035405827263255	1	0.11359066983752725	0.1379723823603517	0.3865004531883917
1.3858141858141848	1	0.23911325725200586	0.14929808246774467	0.5619259784229554
0	1	1	-0.010723865391773113	1
0.2868893304013473	1	0.592220851105057	0.06963592814139435	0.90456632716835494
1.3006756756756763	1	0.2540898405585597	0.12640347486657372	0.579359803563811
0.11757696127110229	1	0.7316774750835108	-0.038808335668417404	0.9889944197965209
0.734207439241945	1	0.3915227840013271	-0.03279225197383823	0.7415597100952288
0.3824872011143365	1	0.5362751251320576	-0.045285617002134404	0.8686148284756655
0	1	1	0.001667159367462978	1
0.379834716109523	1	0.5376917067551525	0.069635928141394493	0.8697125750529023
9.411334023943922e-31	1	0.9999999999999992	0.0044380844222500215	1
2.894432160976281	1	0.08888609042604298	0.12909469637945772	0.3338986093966993
3.634785353535352	1	0.056583900453239126	0.18184358794477262	0.2512887504600371
0.016764599072470084	1	0.8969792895164264	0.01950291096562054	1
3.760452637164966	1	0.052478370622816926	0.16435285578443715	0.24129926042002636
0.01469228316326538	1	0.9035233344936787	0.028876127736229107	1
0.6296072713835873	1	0.4274994059139434	-0.17041412616399065	0.776284635500875
4.194472231144556	1	0.04055597517122244	-0.2911367550618721	0.2056561861519436
1.7136231319493165	1	0.19051596165402238	0.11370380763341488	0.494891598846961
4.734782608695654	1	0.029558583529401772	-0.369911285071794	0.1721742340001814
0.4264277715565504	1	0.5137470124205997	0.09727946814042104	0.8502988747239093
1.9631720811462616	1	0.16117447602462304	0.1828666614023515	0.4597230656693491
0.34600877192982443	1	0.5563812098740706	0.08493357493671616	0.887793206449107
1.3835123291292604	1	0.23950377479885127	-0.07780280574927803	0.5619778118047118
2.19118265993266	1	0.13880270294393637	-0.2880650184996136	0.4263971325667648
1.575083426028921	1	0.20947031009627815	-0.14475905310374682	0.5191378569110533
0.07228697930785218	1	0.7880355878166161	-0.04011722320798247	1
3.9526540708570836	1	0.046797504048500235	0.20215928189039692	0.22456520399112528
0.31123649691358013	1	0.5769224108348215	0.09497551323085676	0.9015381300307487
2.030715204395328	1	0.1541480523139479	-0.21289390696342997	0.45356319919536114
0.0047569624632416265	1	0.9450129130770681	-0.015848307434891684	1
0.9052355038468765	1	0.34138174828743467	-0.09223346422429918	0.6902516807124202
5.039858453011025	1	0.024770513921928868	0.18056395030687972	0.15334127665955966
4.218944989404226e-31	1	0.9999999999999994	0.010658068182056613	1
0.8202217294900221	1	0.36511534532386236	0.11539341870206954	0.7180164777615512
2.7273369191472634	1	0.09864364494197295	-0.23630466602732608	0.35531589991693024
2.461356143856144	1	0.11667800566745924	0.17728601766862473	0.3902357900064269
0.6658463900446474	1	0.4145035035811442	-0.02777257821864948	0.763346905584325
7.58041711570283	1	0.005900578484974195	-0.08561400873515995	0.06112339776916161
0.0060086907959213155	1	0.9382132658865143	0.02400744966731938	1
7.173319706087566	1	0.00739957203155499	-0.29421582154688686	0.0701060126248593
1.4542092221503982	1	0.22785374628751393	0.1341467383951237	0.5464117092939197
0.029068914956011813	1	0.8646200131090388	-0.04906957129908879	1
4.201011594312674	1	0.04039987265630695	0.25072487735258553	0.205228482765609
5.477925870014301	1	0.019258096844838063	-0.27060003985913045	0.1295956634734985
0.013671874999999944	1	0.9069180657713065	-0.052388069459688213	1
1.8709678189457608	1	0.171364275164207	0.18406018872695656	0.47210354240865826
1.8959247648902822	1	0.16853517769004386	-0.12854286087712524	0.4672754895617884
3.010460251868242e-31	1	0.9999999999999996	-0.046425122486011494	1
6.671358191075172	1	0.009797449778690293	-0.4436974992327128	0.08250132383562171
3.7038255606958044e-31	1	0.9999999999999996	-0.0026808386477714663	1
0.5880830628456819	1	0.4431613452175599	0.1219674970925344	0.788605241268915
1.7015472148112212	1	0.19208575941241499	0.12981458794076256	0.4968878781700605
1.8187599364069944	1	0.17746095583881913	-0.16164484674209362	0.47971487117109896
5.929174563661564	1	0.014892215933330516	0.1886420871016369	0.1097725195085703
0.4812032585470083	1	0.487877794908731	-0.11587785208403639	0.8272443627600282
1.397259256334552	1	0.2371829999419821	-0.14766728594842915	0.5590728969074771
0.06583498107751833	1	0.7975004813537554	-0.04315691703014979	1
0.06583498107751833	1	0.7975004813537554	-0.04315691703014979	1
1.3694738934534856	1	0.24190229664468857	0.11013038240671916	0.5647678109418851
0.16042142381428143	1	0.6887688182488189	0.05958568998424407	0.9631875594679217
1.1785219988344984	1	0.2776570927088536	0.11905275808531698	0.6159948428888835
0.04292738750480903	1	0.8358620582987193	-0.022862882959504227	1
0.21792066704225055	1	0.640628853512211	-0.018326268154587988	0.9386262915189157
0.053340724759903535	1	0.8173488993584939	0.02166937607475422	1
0.0025941890166028283	1	0.9593787644966463	0.03778856088939986	1
0	1	1	-0.010658068182056557	1
0.11179435842133463	1	0.7381104595054333	0.04464818093608469	0.9914911906596559
8.585967572757202	1	0.0033876333802616613	-0.3560775619948867	0.042870050741364386
0.16446183928451766	1	0.6850813945069305	-0.04878394519086296	0.9631011567142318
0.2578892668178379	1	0.6115739790550243	-0.06253767072555816	0.9162996308950399
3.2891246684350115	1	0.06974019235713334	0.1661527365215015	0.28781666687070906
0.24195720778430002	1	0.6227960762508268	0.06082123699655101	0.925297027572657
0.16308600620994534	1	0.6863310533049302	0.07463361829690424	0.9631011567142318
0.06076388888888889	1	0.8052926314065639	0.061269656738922706	1
1.1695358393639839	1	0.27949663353995935	0.09675348228662745	0.6186999782695694
1.4211076280041806	1	0.23322117896834182	-0.19160342523392881	0.5537674137735208
4.042148643693009	1	0.044377286666922304	0.11930165894030526	0.2184492940919067
10.153248541896	1	0.001440471841002591	0.13748039951973295	0.026074363704224116
1.68078199947208	1	0.19482057558698804	0.09643250390893021	0.4997191445549648
3.8887258236233504	1	0.04861129042919684	-0.20999592282135632	0.23084760120427095
4.4227642276422765	1	0.03546254350942076	-0.23712024275885019	0.19172401403203437
11.071558836489274	1	8.7661954307271e-4	-0.3580060486535198	0.01974119600935394
6.057137918959449	1	0.013850197205564256	-0.32005323297741156	0.10396735960082355
6.044796437733185	1	0.013947341008161133	0.17512829972123842	0.10442250074172996
3.455409306872265e-4	1	0.9851691924183312	-0.021265231316289906	1
0.3021660052910057	1	0.5825277056409817	0.07693101053721418	0.9034865716557524
2.1215043394406936	1	0.14524382063419547	-0.1990641108660366	0.4358838688497366
0.2610663300302483	1	0.6093885165307668	0.04869192389972449	0.9139229980482396
3.8029827781082157	1	0.051161366923165044	0.15094086781887478	0.237534917857552
5.134831209160633e-31	1	0.9999999999999994	0.01296497716436762	1
0.18367490966576291	1	0.6682339187346222	-0.07614420932214266	0.9517674340542926
7.836061494712521	1	0.005121406977016777	0.22806708882432816	0.05590543493995413
17.497614427002475	1	2.8766841319762357e-5	0.2649997144309202	0.002223599085797847
0.20746551638953983	1	0.6487612004304268	-0.05202900000401006	0.9409011324700918
3.668689698101461	1	0.05544375533647035	0.16048618572510526	0.24762698546074566
2.436110718325793	1	0.11856988301972733	-0.13790371377266752	0.3915818307579909
6.157445825041112	1	0.013086003604308675	-0.2545577849764812	0.1006074470653839
1.6475477038071475	1	0.1992930306044946	-0.13724576291133614	0.5057480634683714
3.6744962152209517	1	0.055250948467663444	0.13018707216464548	0.24762698546074566
1.0219208052446052	1	0.3120638216629888	0.08872656395385523	0.6596118291205346
0.9357638888888893	1	0.3333696474031398	-0.11809931207799451	0.6786240996443966
3.7692039541914935	1	0.052204472268666154	0.19287143922056427	0.24112918497208333
4.089397073069245	1	0.04315303296079514	0.14568252924638242	0.21498912034007636
3.403972964133555	1	0.0650395900063533	0.1473017217856753	0.27347080099736903
0.0893377280392458	1	0.7650207914986599	0.03402911961786914	1
21.016962348862023	1	4.5523512942351715e-6	-0.6909340487394768	8.67981646767506e-4
0.2668109056851978	1	0.6054791110511581	0.07609016907048294	0.9114053987401644
1.5732155930855208e-30	1	0.999999999999999	0.012589127308020587	1
0	1	1	0.003559810766220306	1
2.019885836956888	1	0.15525081342037597	-0.22148968016067816	0.45447013959291227
0.08160183708429342	1	0.7751382738023925	0.05398181246624556	1
0.04737918905014294	1	0.8276881009574257	0.04179499596226416	1
0.502420190225069	1	0.47843863752571686	0.08653196282888151	0.8210415309426359
0.4960003282560877	1	0.48126283495223	0.011483021664233678	0.8234760614176236
0.27598505434782616	1	0.5993449113915104	0.07603796707728314	0.9074432120897087
0.9923518826135096	1	0.3191682324333313	-0.10914446942506809	0.662424633352197
3.9529546389989846e-4	1	0.9841374733343093	0.015548972354963803	1
0.23589691558441608	1	0.6271854129477255	0.061194460741521906	0.927002729214726
0.01470318505877285	1	0.9034877225791166	-0.05324551195322508	1
2.9010479092579703e-30	1	0.9999999999999987	-0.003984380991588932	1
16.861348456339005	1	4.02121663221763e-5	-0.3128621412769539	0.0025001477322048743
6.43765318627451	1	0.011172615313781921	-0.5185139398778875	0.09001036562652477
0.32942708333333326	1	0.5659966370506768	-0.10866003604310115	0.8938433914770489
1.9738437001594897	1	0.16004046525715554	0.1581796697469791	0.45871199469309965
4.774720910809619	1	0.028880527280955838	-0.32041007443100245	0.16960638197850864
11.508442040576474	1	6.928082061985571e-4	-0.4199343023782055	0.016757611241253266
0.0017251782737022132	1	0.9668691793597914	0.017271374098876524	1
1.630362308585755	1	0.2016529435115576	0.08362041057736952	0.5081298840907972
0.94616935483871	1	0.33069627553381065	0.07918124604762483	0.6760481401191555
2.5050324964387456	1	0.11348314399054873	0.18002155268411368	0.3865004531883917
0.4148549195091752	1	0.5195155687863389	-0.08729913626980429	0.8549420951912295
4.017342264217264	1	0.045034628413656234	-0.4247331852599743	0.22016929446676384
3.971608300161079	1	0.04627355546358531	-0.274701056941632	0.22279860038022556
2.147392256448942	1	0.14281227365926372	0.05436597147524952	0.43130211474709
5.871972151645126e-31	1	0.9999999999999993	0.023481095849522904	1
1.781761342008305e-30	1	0.9999999999999989	0.008668840349601692	1
0	1	1	-0.020566356842305622	1
10.261123842998389	1	0.0013586289007575369	-0.14091279053039604	0.025231679585497116
2.418071201890725	1	0.11994253126975803	0.11140696059501234	0.39429383842702065
0.007171024200518749	1	0.9325142859196571	0.013681258802249324	1
0.8332054124737055	1	0.3613472852374586	-0.13457482564703838	0.7147344609482353
3.3874174293815345	1	0.06569577361660546	-0.23281888350460844	0.27469285459574794
2.1562814663643883	1	0.14198793808864912	0.07968991528896369	0.43052612593254574
0.08978665030042135	1	0.7644485609522438	-0.04973926222886477	1
0	1	1	0.0036342846550940777	1
0.3378299120234604	1	0.5610845241323976	0.07061793982470504	0.8897796277906818
0.017168898809523846	1	0.8957514609884496	-0.03451085112816382	1
4.562830113378169	1	0.03267303962848578	0.07559502925372308	0.1832252810538614
18.159966871663105	1	2.031036499306463e-5	0.17705372522197754	0.0019362547960054945
0	1	1	0	1
2.4597436190011743	1	0.11679784484108441	0.11095461256009737	0.3902357900064269
2.6364815618378197	1	0.1044345993516557	0.09807525020424815	0.3678956765443808
0.8403309431880862	1	0.35930213806476813	-0.10080505689158065	0.712624212805296
0.7856472795497186	1	0.37541954629599844	-0.10067016188136324	0.730368088724459
1.533440673232169e-30	1	0.999999999999999	-0.004155959771157736	1
0.040854568854568785	1	0.8398189010962107	-0.04532297878665742	1
0.7457152496626173	1	0.38783620805843466	0.11623514908642157	0.7390931780499371
0.9506249999999999	1	0.3295602599606207	-0.1549019599857432	0.6746902959823731
0.2526434605031094	1	0.615219855666335	0.03374557431005154	0.9188139880969807
1.5515702471299289	1	0.21290377952039846	-0.14061894089346233	0.5244658134611022
0.562983814215341	1	0.45306051056758023	0.12934785551335504	0.7949405277443433
0.8617081961036066	1	0.3532611062008072	-0.12300638867332908	0.7065222124016144
0.06186579378068742	1	0.803570915103368	-0.04346569378109033	1
0.13131764176655808	1	0.7170697558478231	-0.09046225645731387	0.9798468713448514
5.820550386426731	1	0.015839987606466682	0.12555519445758642	0.11325591138623678
10.834163416580497	1	9.964432855206946e-4	-0.4899100117631692	0.02101382289903096
1.7438774651274644	1	0.18664827530447983	0.10511698014202453	0.4888307867423263
3.6644142823639747	1	0.05558617763528115	-0.22530928172586295	0.24762698546074566
2.5029811253001803e-31	1	0.9999999999999996	-0.013363961557981502	1
2.3053847611403504	1	0.12892635194855862	-0.07912987882200953	0.4086679341373647
0.5874969810409365	1	0.4433886561055729	0.09913147300201447	0.788605241268915
0.039799084325143216	1	0.8418739284531899	-0.053373982441339396	1
5.898512363940042	1	0.01515367862419344	0.1967993453540553	0.11105547203714498
0.318233696110156	1	0.5726710673422575	-0.07290973660428995	0.89695468378907794
2.5942982456140347	1	0.10724893309546377	-0.3212333817522681	0.3760457815133223
3.7008289380738823e-31	1	0.9999999999999996	0.003634284655094022	1
0.2993512154802477	1	0.5842894365007096	0.058766781227647724	0.90456632716835494
21.535113790760867	1	3.474088952195545e-6	-0.9719712763997566	8.279912002732715e-4
2.0886217492146986	1	0.14839989880406307	-0.22051039884409418	0.4411888883364037
0.10009324724684557	1	0.7517177623993878	0.0709218310563497	0.9985660940372733
